datetime,testedPositive,peopleTested,hospitalized,serious,discharged,deaths,effectiveReproductionNumber,Tested Positive Diff,Tested Positive Diff(SMA5),Tested Positive Diff(SMA10)
2021-07-18,1855.0,90975.0,102.0,1.0,1706.0,47.0,0.92,10.0,8.6,10.1
2021-07-19,1859.0,91033.0,98.0,1.0,1714.0,47.0,0.89,4.0,7.8,9.3
2021-07-20,1865.0,91282.0,89.0,0.0,1729.0,47.0,0.78,6.0,7.8,9.1
2021-07-21,1874.0,91524.0,83.0,0.0,1744.0,47.0,0.8,9.0,7.8,8.6
2021-07-22,1879.0,91846.0,81.0,0.0,1751.0,47.0,0.8,5.0,6.8,7.9
2021-07-23,1887.0,91957.0,81.0,0.0,1759.0,47.0,0.82,8.0,6.4,7.5
2021-07-24,1899.0,91968.0,84.0,0.0,1768.0,47.0,0.82,12.0,8.0,7.9
2021-07-25,1912.0,92045.0,92.0,0.0,1773.0,47.0,0.89,13.0,9.4,8.6
2021-07-26,1923.0,92171.0,101.0,0.0,1775.0,47.0,1.06,11.0,9.8,8.8
2021-07-27,1933.0,92458.0,101.0,0.0,1785.0,47.0,1.19,10.0,10.8,8.8
2021-07-28,1950.0,92810.0,106.0,0.0,1797.0,47.0,1.28,17.0,12.6,9.5
2021-07-29,1962.0,93135.0,110.0,0.0,1805.0,47.0,1.38,12.0,12.6,10.3
2021-07-30,1981.0,93474.0,121.0,0.0,1813.0,47.0,1.53,19.0,13.8,11.6
2021-07-31,2002.0,93968.0,128.0,0.0,1827.0,47.0,1.59,21.0,15.8,12.8
2021-08-01,2011.0,94165.0,129.0,0.0,1835.0,47.0,1.48,9.0,15.6,13.2
2021-08-02,2025.0,94232.0,138.0,0.0,1840.0,47.0,1.4,14.0,15.0,13.8
2021-08-03,2046.0,94502.0,137.0,0.0,1862.0,47.0,1.44,21.0,16.8,14.7
2021-08-04,2065.0,94980.0,142.0,0.0,1876.0,47.0,1.34,19.0,16.8,15.3
2021-08-05,2078.0,95439.0,147.0,0.0,1884.0,47.0,1.27,13.0,15.2,15.5
2021-08-06,2106.0,95844.0,166.0,0.0,1893.0,47.0,1.23,28.0,19.0,17.3
2021-08-07,2145.0,96266.0,188.0,0.0,1910.0,47.0,1.26,39.0,24.0,19.5
2021-08-08,2166.0,96587.0,199.0,0.0,1920.0,47.0,1.38,21.0,24.0,20.4
2021-08-09,2179.0,96678.0,200.0,0.0,1932.0,47.0,1.34,13.0,22.8,19.8
2021-08-10,2205.0,96762.0,217.0,0.0,1941.0,47.0,1.28,26.0,25.4,20.3
2021-08-11,2245.0,97531.0,226.0,0.0,1972.0,47.0,1.38,40.0,27.8,23.4
2021-08-12,2281.0,98123.0,239.0,0.0,1995.0,47.0,1.49,36.0,27.2,25.6
2021-08-13,2335.0,98883.0,275.0,1.0,2013.0,47.0,1.54,54.0,33.8,28.9
2021-08-14,2386.0,99236.0,315.0,1.0,2023.0,48.0,1.45,51.0,41.4,32.1
2021-08-15,2428.0,99454.0,335.0,1.0,2045.0,48.0,1.45,42.0,44.6,35.0
