datetime,testedPositive,peopleTested,hospitalized,serious,discharged,deaths,effectiveReproductionNumber,Tested Positive Diff,Tested Positive Diff(SMA5),Tested Positive Diff(SMA10)
2022-04-14,41482.0,208082.0,4702.0,0.0,37218.0,93.0,1.0,355.0,362.8,458.2
2022-04-15,41876.0,209057.0,4656.0,0.0,37713.0,93.0,0.98,394.0,390.4,442.7
2022-04-16,42335.0,209613.0,4762.0,0.0,38022.0,93.0,0.97,459.0,445.4,428.0
2022-04-17,42527.0,209960.0,4741.0,0.0,38337.0,93.0,0.97,192.0,377.4,385.9
2022-04-18,42629.0,210542.0,4513.0,0.0,38718.0,93.0,0.95,102.0,300.4,345.5
2022-04-19,43130.0,212792.0,4576.0,0.0,39050.0,93.0,0.94,501.0,329.6,346.2
2022-04-20,43610.0,214293.0,4557.0,0.0,39443.0,93.0,0.94,480.0,346.8,368.6
2022-04-21,43996.0,215092.0,4711.0,0.0,39719.0,93.0,0.96,386.0,332.2,388.8
2022-04-22,44415.0,215518.0,4798.0,0.0,40046.0,93.0,0.98,419.0,377.6,377.5
2022-04-23,44788.0,216250.0,4775.0,0.0,40468.0,94.0,0.97,373.0,431.8,366.1
2022-04-24,45049.0,216703.0,4863.0,0.0,40681.0,94.0,1.0,261.0,383.8,356.7
2022-04-25,45230.0,217054.0,4912.0,0.0,40889.0,94.0,1.04,181.0,324.0,335.4
2022-04-26,45718.0,219790.0,4910.0,0.0,41214.0,96.0,1.06,488.0,344.4,338.3
2022-04-27,46217.0,220932.0,5087.0,0.0,41468.0,96.0,1.09,499.0,360.4,369.0
2022-04-28,46676.0,222088.0,5214.0,0.0,41748.0,96.0,1.1,459.0,377.6,404.7
2022-04-29,47071.0,222442.0,4971.0,0.0,42327.0,96.0,1.1,395.0,404.4,394.1
2022-04-30,47249.0,222942.0,4150.0,0.0,43415.0,96.0,1.1,178.0,403.8,363.9
2022-05-01,47439.0,223357.0,3595.0,0.0,44269.0,97.0,1.08,190.0,344.2,344.3
2022-05-02,47558.0,223822.0,3350.0,0.0,44668.0,97.0,1.04,119.0,268.2,314.3
2022-05-03,47933.0,224804.0,3349.0,0.0,44953.0,98.0,1.01,375.0,251.4,314.5
2022-05-04,48116.0,225086.0,3405.0,0.0,45142.0,99.0,0.94,183.0,209.0,306.7
2022-05-05,48267.0,225585.0,3454.0,0.0,45382.0,100.0,0.86,151.0,203.6,303.7
2022-05-06,48397.0,226612.0,3503.0,0.0,45483.0,100.0,0.82,130.0,191.6,267.9
2022-05-07,48926.0,227818.0,2280.0,0.0,47047.0,100.0,0.9,529.0,273.6,270.9
2022-05-08,49338.0,228311.0,1962.0,0.0,47727.0,100.0,0.94,412.0,281.0,266.2
2022-05-09,49476.0,229277.0,2084.0,0.0,47968.0,100.0,0.95,138.0,272.0,240.5
2022-05-10,49964.0,230268.0,2171.0,0.0,48240.0,100.0,0.98,488.0,339.4,271.5
2022-05-11,50490.0,231232.0,2422.0,0.0,48397.0,100.0,1.07,526.0,418.6,305.1
2022-05-12,50833.0,232275.0,2692.0,0.0,48569.0,100.0,1.15,343.0,381.4,327.5
2022-05-13,51211.0,233202.0,2846.0,0.0,48783.0,100.0,1.24,378.0,374.6,327.8
2022-05-14,51549.0,233812.0,2869.0,0.0,49106.0,100.0,1.14,338.0,414.6,343.3
2022-05-15,51819.0,234278.0,2641.0,0.0,49632.0,101.0,1.08,270.0,371.0,355.2
2022-05-16,51912.0,234744.0,2451.0,0.0,49981.0,101.0,1.07,93.0,284.4,351.5
2022-05-17,52335.0,235365.0,2356.0,0.0,50414.0,101.0,1.04,423.0,300.4,340.9
2022-05-18,52716.0,237161.0,2351.0,0.0,50763.0,101.0,0.98,381.0,301.0,337.8
2022-05-19,53068.0,238314.0,2402.0,0.0,51118.0,102.0,0.96,352.0,303.8,359.2
2022-05-20,53554.0,238785.0,2658.0,0.0,51283.0,103.0,0.95,486.0,347.0,359.0
2022-05-21,53864.0,239219.0,2814.0,0.0,51496.0,104.0,0.96,310.0,390.4,337.4
2022-05-22,54073.0,239962.0,2490.0,0.0,52063.0,104.0,0.97,209.0,347.6,324.0
2022-05-23,54178.0,240234.0,2437.0,0.0,52248.0,104.0,0.98,105.0,292.4,296.7
2022-05-24,54523.0,241516.0,2310.0,0.0,52621.0,104.0,0.98,345.0,291.0,297.4
2022-05-25,54818.0,242703.0,2348.0,0.0,52846.0,104.0,0.98,295.0,252.8,299.9
2022-05-26,55121.0,243369.0,2355.0,0.0,53153.0,104.0,0.98,303.0,251.4,320.9
2022-05-27,55362.0,244223.0,2415.0,0.0,53330.0,104.0,0.93,241.0,257.8,302.7
2022-05-28,55648.0,244544.0,2268.0,0.0,53703.0,104.0,0.93,286.0,294.0,293.2
2022-05-29,55784.0,245014.0,2143.0,0.0,54008.0,104.0,0.92,136.0,252.2,271.6
2022-05-30,55856.0,245576.0,1980.0,0.0,54270.0,104.0,0.92,72.0,207.6,230.2
2022-05-31,56097.0,246653.0,1887.0,0.0,54529.0,104.0,0.91,241.0,195.2,223.3
2022-06-01,56337.0,247204.0,1658.0,0.0,54999.0,104.0,0.91,240.0,195.0,226.4
2022-06-02,56585.0,248003.0,1655.0,0.0,55221.0,104.0,0.91,248.0,187.4,240.7
2022-06-03,56798.0,248697.0,1718.0,0.0,55366.0,104.0,0.94,213.0,202.8,227.5
2022-06-04,57016.0,249560.0,1452.0,0.0,55817.0,104.0,0.93,218.0,232.0,219.8
2022-06-05,57121.0,249807.0,1412.0,0.0,55994.0,104.0,0.93,105.0,204.8,200.0
2022-06-06,57170.0,250486.0,1359.0,0.0,56157.0,104.0,0.93,49.0,166.6,180.8
2022-06-07,57453.0,251277.0,1333.0,0.0,56348.0,104.0,0.96,283.0,173.6,180.5
2022-06-08,57691.0,252078.0,1348.0,0.0,56526.0,104.0,0.97,238.0,178.6,190.7
2022-06-09,57905.0,252726.0,1385.0,0.0,56683.0,104.0,0.97,214.0,177.8,204.9
2022-06-10,58112.0,253506.0,1454.0,0.0,56830.0,104.0,0.97,207.0,198.2,201.5
2022-06-11,58265.0,253774.0,1371.0,0.0,57083.0,104.0,0.97,153.0,219.0,192.8
2022-06-12,58360.0,253934.0,1281.0,0.0,57298.0,104.0,0.98,95.0,181.4,177.5
2022-06-13,58437.0,254653.0,1247.0,0.0,57420.0,104.0,0.99,77.0,149.2,163.9
2022-06-14,58675.0,255624.0,1232.0,0.0,57651.0,107.0,0.97,238.0,154.0,165.9
2022-06-15,58951.0,256377.0,1293.0,0.0,57812.0,107.0,0.98,276.0,167.8,183.0
2022-06-16,59138.0,257284.0,1367.0,0.0,57937.0,107.0,0.98,187.0,174.6,196.8
2022-06-17,59381.0,257949.0,1390.0,0.0,58148.0,107.0,0.99,243.0,204.2,192.8
2022-06-18,59619.0,258309.0,1525.0,0.0,58263.0,108.0,1.02,238.0,236.4,192.8
2022-06-19,59789.0,258497.0,1539.0,0.0,58426.0,108.0,1.04,170.0,222.8,188.4
2022-06-20,59867.0,258917.0,1516.0,0.0,58536.0,108.0,1.04,78.0,183.2,175.5
2022-06-21,60126.0,260223.0,1558.0,0.0,58716.0,108.0,1.05,259.0,197.6,186.1
2022-06-22,60396.0,260630.0,1617.0,0.0,58910.0,108.0,1.04,270.0,203.0,203.6
2022-06-23,60669.0,261427.0,1576.0,0.0,59187.0,109.0,1.06,273.0,210.0,223.2
2022-06-24,60962.0,261990.0,1694.0,0.0,59342.0,109.0,1.06,293.0,234.6,228.7
2022-06-25,61158.0,262594.0,1856.0,0.0,59442.0,110.0,1.04,196.0,258.2,220.7
2022-06-26,61296.0,262798.0,1897.0,0.0,59555.0,110.0,1.02,138.0,234.0,215.8
2022-06-27,61372.0,263368.0,1827.0,0.0,59770.0,112.0,1.01,76.0,195.2,199.1
2022-06-28,61679.0,264102.0,1645.0,0.0,60168.0,112.0,1.02,307.0,202.0,206.0
2022-06-29,61997.0,264862.0,1717.0,0.0,60361.0,112.0,1.03,318.0,207.0,220.8
2022-06-30,62281.0,265713.0,1706.0,0.0,60611.0,112.0,1.01,284.0,224.6,241.4
2022-07-01,62536.0,266425.0,1700.0,0.0,60859.0,113.0,1.0,255.0,248.0,241.0
2022-07-02,62811.0,266719.0,1742.0,0.0,61090.0,114.0,1.03,275.0,287.8,241.5
2022-07-03,63044.0,267042.0,1885.0,0.0,61180.0,114.0,1.04,233.0,273.0,237.5
2022-07-04,63256.0,267589.0,1911.0,0.0,61366.0,114.0,1.05,212.0,251.8,229.4
2022-07-05,63561.0,268732.0,1918.0,0.0,61650.0,115.0,1.06,305.0,256.0,240.3
2022-07-06,63951.0,269631.0,2099.0,0.0,61857.0,115.0,1.09,390.0,283.0,265.5
2022-07-07,64401.0,270917.0,2331.0,0.0,62061.0,116.0,1.11,450.0,318.0,302.9
2022-07-08,64806.0,272040.0,2444.0,0.0,62345.0,116.0,1.16,405.0,352.4,312.7
2022-07-09,65305.0,272672.0,2737.0,0.0,62545.0,116.0,1.18,499.0,409.8,330.8
2022-07-10,65723.0,273229.0,2949.0,0.0,62746.0,117.0,1.19,418.0,432.4,344.2
2022-07-11,66162.0,273762.0,3057.0,0.0,63075.0,117.0,1.2,439.0,442.2,362.6
2022-07-12,66861.0,275779.0,3544.0,0.0,63266.0,117.0,1.22,699.0,492.0,405.0
2022-07-13,67561.0,276750.0,3735.0,0.0,63774.0,117.0,1.22,700.0,551.0,451.7
2022-07-14,68473.0,278433.0,4240.0,0.0,64155.0,117.0,1.23,912.0,633.6,521.7
2022-07-15,69393.0,279998.0,4821.0,0.0,64469.0,118.0,1.21,920.0,734.0,583.2
2022-07-16,70367.0,281181.0,5241.0,0.0,64970.0,118.0,1.2,974.0,841.0,641.6
2022-07-17,71187.0,281997.0,5508.0,0.0,65519.0,118.0,1.19,820.0,865.2,678.6
2022-07-18,71966.0,282774.0,6007.0,0.0,65794.0,121.0,1.18,779.0,881.0,716.0
2022-07-19,72662.0,284106.0,6166.0,0.0,66315.0,121.0,1.11,696.0,837.8,735.7
2022-07-20,74097.0,285457.0,6893.0,0.0,66938.0,122.0,1.1,1435.0,940.8,837.4
2022-07-21,75674.0,287553.0,7819.0,0.0,67575.0,122.0,1.11,1577.0,1061.4,951.2
2022-07-22,77294.0,289100.0,8625.0,0.0,68316.0,122.0,1.11,1620.0,1221.4,1043.3
2022-07-23,78879.0,290664.0,9407.0,0.0,69097.0,123.0,1.1,1585.0,1382.6,1131.8
2022-07-24,80187.0,291968.0,10163.0,0.0,69589.0,123.0,1.09,1308.0,1505.0,1171.4
2022-07-25,81121.0,292885.0,10490.0,0.0,70155.0,127.0,1.08,934.0,1404.8,1172.8
2022-07-26,82630.0,295538.0,10878.0,0.0,71093.0,131.0,1.16,1509.0,1391.2,1226.3
2022-07-27,84139.0,297051.0,11568.0,0.0,71859.0,136.0,1.13,1509.0,1369.0,1295.2
2022-07-28,85710.0,298621.0,12203.0,0.0,72645.0,137.0,1.09,1571.0,1366.2,1374.4
2022-07-29,87183.0,300185.0,12597.0,0.0,73644.0,138.0,1.07,1473.0,1399.2,1452.1
2022-07-30,88704.0,301672.0,13425.0,0.0,74203.0,139.0,1.04,1521.0,1516.6,1460.7
2022-07-31,89870.0,302845.0,12468.0,0.0,76303.0,139.0,1.02,1166.0,1448.0,1419.6
2022-08-01,90752.0,303759.0,12692.0,0.0,76924.0,141.0,1.01,882.0,1322.6,1345.8
2022-08-02,92328.0,306212.0,12952.0,0.0,78079.0,141.0,0.99,1576.0,1323.6,1344.9
2022-08-03,93670.0,308391.0,13074.0,0.0,79169.0,144.0,0.99,1342.0,1297.4,1348.3
2022-08-04,95119.0,309758.0,12965.0,0.0,80643.0,146.0,0.98,1449.0,1283.0,1399.8
2022-08-05,96613.0,311285.0,13260.0,0.0,81798.0,148.0,0.99,1494.0,1348.6,1398.3
2022-08-06,98155.0,312763.0,13798.0,0.0,82688.0,148.0,0.99,1542.0,1480.6,1401.6
2022-08-07,99403.0,314390.0,13547.0,0.0,84129.0,149.0,1.0,1248.0,1415.0,1369.3
2022-08-08,100486.0,316315.0,13220.0,0.0,85516.0,149.0,1.0,1083.0,1363.2,1330.3
2022-08-09,101521.0,318195.0,13299.0,0.0,86309.0,151.0,0.98,1035.0,1280.4,1281.7
2022-08-10,103581.0,320365.0,13444.0,0.0,88101.0,151.0,1.01,2060.0,1393.6,1371.1
2022-08-11,105291.0,321995.0,13679.0,0.0,89495.0,152.0,1.02,1710.0,1427.2,1453.9
2022-08-12,106691.0,323646.0,13644.0,0.0,90901.0,153.0,1.02,1400.0,1457.6,1436.3
2022-08-13,108144.0,325022.0,13895.0,0.0,91930.0,156.0,1.02,1453.0,1531.6,1447.4
2022-08-14,109653.0,327671.0,13493.0,0.0,93793.0,157.0,1.02,1509.0,1626.4,1453.4
2022-08-15,110468.0,329101.0,12513.0,0.0,95524.0,160.0,1.01,815.0,1377.4,1385.5
2022-08-16,111700.0,331829.0,11525.0,0.0,97555.0,163.0,1.03,1232.0,1281.8,1354.5
2022-08-17,113647.0,333889.0,12330.0,0.0,98545.0,165.0,1.0,1947.0,1391.2,1424.4
2022-08-18,115690.0,335999.0,13133.0,0.0,99705.0,166.0,1.01,2043.0,1509.2,1520.4
2022-08-19,118062.0,338593.0,14641.0,0.0,100429.0,166.0,1.04,2372.0,1681.8,1654.1
2022-08-20,120404.0,340847.0,15238.0,0.0,101996.0,172.0,1.06,2342.0,1987.2,1682.3
2022-08-21,122261.0,343363.0,15827.0,0.0,103160.0,175.0,1.06,1857.0,2112.2,1697.0
2022-08-22,123559.0,344653.0,16211.0,0.0,103997.0,178.0,1.08,1298.0,1982.4,1686.8
2022-08-23,124502.0,346286.0,15955.0,0.0,105124.0,183.0,1.07,943.0,1762.4,1635.8
2022-08-24,126533.0,348372.0,17151.0,0.0,105828.0,185.0,1.07,2031.0,1694.2,1688.0
2022-08-25,129334.0,351430.0,18148.0,0.0,107567.0,191.0,1.08,2801.0,1786.0,1886.6
2022-08-26,131661.0,353604.0,18231.0,0.0,109601.0,193.0,1.05,2327.0,1880.0,1996.1
2022-08-27,133858.0,355579.0,17889.0,0.0,111908.0,201.0,1.03,2197.0,2059.8,2021.1
2022-08-28,135671.0,357374.0,18178.0,0.0,113393.0,204.0,1.02,1813.0,2233.8,1998.1
2022-08-29,136983.0,359574.0,17074.0,0.0,115763.0,208.0,1.01,1312.0,2090.0,1892.1
2022-08-30,138248.0,361427.0,16900.0,0.0,117066.0,209.0,1.02,1265.0,1782.8,1784.4
2022-08-31,140194.0,363721.0,17589.0,0.0,118255.0,220.0,1.02,1946.0,1706.6,1793.3
2022-09-01,142230.0,366174.0,17786.0,0.0,119975.0,229.0,0.98,2036.0,1674.4,1867.1
2022-09-02,143852.0,368041.0,17438.0,0.0,121800.0,231.0,0.97,1622.0,1636.2,1935.0
2022-09-03,145296.0,369446.0,17561.0,0.0,122955.0,242.0,0.95,1444.0,1662.6,1876.3
2022-09-04,146670.0,372776.0,17547.0,0.0,124337.0,248.0,0.94,1374.0,1684.4,1733.6
2022-09-05,147603.0,374622.0,15270.0,0.0,127509.0,250.0,0.94,933.0,1481.8,1594.2
2022-09-06,148323.0,377140.0,15038.0,0.0,128420.0,250.0,0.92,720.0,1218.6,1446.5
2022-09-07,149947.0,383213.0,14759.0,0.0,130256.0,254.0,0.91,1624.0,1219.0,1427.6
2022-09-08,151155.0,393001.0,14484.0,0.0,131719.0,255.0,0.9,1208.0,1171.8,1417.2
2022-09-09,152176.0,396560.0,12801.0,0.0,134358.0,257.0,0.9,1021.0,1101.2,1392.8
2022-09-10,153076.0,398964.0,12019.0,0.0,136004.0,259.0,0.9,900.0,1094.6,1288.2
2022-09-11,153870.0,399866.0,10984.0,0.0,137820.0,261.0,0.89,794.0,1109.4,1164.0
2022-09-12,154374.0,402131.0,9900.0,0.0,139400.0,263.0,0.88,504.0,885.4,1052.2
2022-09-13,154844.0,404942.0,8718.0,0.0,141030.0,267.0,0.88,470.0,737.8,954.8
2022-09-14,155681.0,406397.0,7836.0,6.0,142735.0,268.0,0.86,837.0,701.0,901.1
2022-09-15,156272.0,407293.0,7225.0,4.0,143917.0,271.0,0.85,591.0,639.2,866.9
2022-09-16,156833.0,408011.0,6228.0,5.0,145461.0,273.0,0.85,561.0,592.6,851.0
2022-09-17,157364.0,408785.0,5937.0,4.0,146260.0,279.0,0.84,531.0,598.0,741.7
2022-09-18,157837.0,409249.0,5876.0,4.0,146782.0,281.0,0.84,473.0,598.6,668.2
2022-09-19,158140.0,409851.0,5164.0,4.0,147794.0,282.0,0.85,303.0,491.8,596.4
2022-09-20,158362.0,410696.0,5008.0,4.0,148171.0,282.0,0.84,222.0,418.0,528.6
2022-09-21,158735.0,412271.0,4558.0,4.0,148972.0,282.0,0.84,373.0,380.4,486.5
2022-09-22,159315.0,413429.0,4792.0,4.0,149294.0,285.0,0.86,580.0,390.2,494.1
2022-09-23,159736.0,413888.0,4620.0,3.0,149871.0,285.0,0.87,421.0,379.8,489.2
2022-09-24,160110.0,414271.0,4735.0,3.0,150122.0,287.0,0.88,374.0,394.0,442.9
2022-09-25,160346.0,414508.0,4504.0,2.0,150586.0,287.0,0.88,236.0,396.8,407.4
2022-09-26,160688.0,415661.0,4293.0,2.0,151129.0,287.0,0.89,342.0,390.6,385.5
2022-09-27,161005.0,415661.0,4293.0,2.0,151129.0,287.0,0.92,317.0,338.0,364.1
2022-09-28,161349.0,415661.0,4308.0,2.0,151129.0,293.0,0.96,344.0,322.6,351.2
2022-09-29,161652.0,415661.0,4288.0,1.0,151129.0,293.0,0.93,303.0,308.4,351.2
2022-09-30,161894.0,415661.0,4290.0,1.0,151129.0,298.0,0.92,242.0,309.6,353.2
2022-10-01,162178.0,415661.0,4284.0,1.0,151129.0,298.0,0.92,284.0,298.0,344.3
2022-10-02,162411.0,415661.0,4276.0,0.0,151129.0,299.0,0.95,233.0,281.2,309.6
2022-10-03,162520.0,,4280.0,0.0,151129.0,301.0,0.91,109.0,234.2,278.4
