datetime,testedPositive,peopleTested,hospitalized,serious,discharged,deaths,effectiveReproductionNumber,Tested Positive Diff,Tested Positive Diff(SMA5),Tested Positive Diff(SMA10)
2021-07-11,2067.0,76215.0,22.0,2.0,1998.0,38.0,2.3,0.0,1.8,1.6
2021-07-12,2068.0,76500.0,21.0,2.0,2000.0,38.0,1.49,1.0,1.6,1.7
2021-07-13,2075.0,76995.0,26.0,1.0,2002.0,38.0,1.58,7.0,2.0,2.4
2021-07-14,2077.0,77309.0,26.0,2.0,2004.0,38.0,1.46,2.0,2.2,2.6
2021-07-15,2081.0,77537.0,27.0,2.0,2007.0,38.0,1.1,4.0,2.8,2.7
2021-07-16,2084.0,77808.0,29.0,2.0,2008.0,38.0,1.14,3.0,3.4,2.6
2021-07-17,2088.0,77808.0,29.0,2.0,2012.0,38.0,1.21,4.0,4.0,2.8
2021-07-18,2094.0,77808.0,35.0,2.0,2012.0,38.0,1.45,6.0,3.8,2.9
2021-07-19,2096.0,78248.0,37.0,2.0,2012.0,38.0,1.64,2.0,3.8,3.0
2021-07-20,2111.0,78782.0,50.0,2.0,2014.0,38.0,1.71,15.0,6.0,4.4
2021-07-21,2120.0,78919.0,56.0,1.0,2017.0,38.0,1.94,9.0,7.2,5.3
2021-07-22,2132.0,78919.0,64.0,3.0,2021.0,38.0,2.29,12.0,8.8,6.4
2021-07-23,2147.0,78919.0,76.0,2.0,2024.0,38.0,2.45,15.0,10.6,7.2
2021-07-24,2150.0,78919.0,78.0,2.0,2025.0,38.0,2.17,3.0,10.8,7.3
2021-07-25,2165.0,78919.0,90.0,3.0,2028.0,38.0,1.99,15.0,10.8,8.4
2021-07-26,2180.0,79872.0,103.0,4.0,2030.0,38.0,2.19,15.0,12.0,9.6
2021-07-27,2187.0,80604.0,101.0,3.0,2039.0,38.0,1.71,7.0,11.0,9.9
2021-07-28,2208.0,81135.0,115.0,3.0,2046.0,38.0,1.67,21.0,12.2,11.4
2021-07-29,2232.0,81494.0,130.0,2.0,2055.0,38.0,1.62,24.0,16.4,13.6
2021-07-30,2269.0,81846.0,151.0,2.0,2071.0,38.0,1.6,37.0,20.8,15.8
2021-07-31,2296.0,81846.0,176.0,2.0,2072.0,38.0,1.84,27.0,23.2,17.6
2021-08-01,2317.0,81846.0,184.0,2.0,2084.0,38.0,1.72,21.0,26.0,18.5
2021-08-02,2331.0,82493.0,188.0,1.0,2095.0,38.0,1.52,14.0,24.6,18.4
2021-08-03,2350.0,83243.0,198.0,3.0,2104.0,38.0,1.72,19.0,23.6,20.0
2021-08-04,2381.0,83761.0,214.0,3.0,2119.0,38.0,1.62,31.0,22.4,21.6
2021-08-05,2434.0,84132.0,250.0,4.0,2136.0,38.0,1.65,53.0,27.6,25.4
2021-08-06,2498.0,84658.0,294.0,4.0,2156.0,38.0,1.57,64.0,36.2,31.1
2021-08-07,2544.0,84658.0,321.0,4.0,2175.0,38.0,1.46,46.0,42.6,33.6
2021-08-08,2591.0,84658.0,353.0,6.0,2190.0,38.0,1.52,47.0,48.2,35.9
2021-08-09,2624.0,84658.0,372.0,6.0,2204.0,38.0,1.61,33.0,48.6,35.5
2021-08-10,2659.0,85608.0,390.0,6.0,2221.0,38.0,1.58,35.0,45.0,36.3
2021-08-11,2705.0,87089.0,409.0,8.0,2248.0,38.0,1.57,46.0,41.4,38.8
2021-08-12,2776.0,87630.0,446.0,8.0,2282.0,38.0,1.46,71.0,46.4,44.5
2021-08-13,2839.0,88265.0,471.0,7.0,2320.0,38.0,1.33,63.0,49.6,48.9
2021-08-14,2899.0,88265.0,490.0,6.0,2361.0,38.0,1.29,60.0,55.0,51.8
2021-08-15,2969.0,88265.0,516.0,7.0,2405.0,38.0,1.26,70.0,62.0,53.5
2021-08-16,3046.0,89598.0,562.0,7.0,2436.0,38.0,1.3,77.0,68.2,54.8
2021-08-17,3124.0,90372.0,609.0,10.0,2467.0,38.0,1.34,78.0,69.6,58.0
2021-08-18,3245.0,91299.0,700.0,12.0,2497.0,38.0,1.44,121.0,81.2,65.4
2021-08-19,3392.0,92138.0,799.0,10.0,2545.0,38.0,1.52,147.0,98.6,76.8
2021-08-20,3509.0,93111.0,883.0,11.0,2578.0,38.0,1.62,117.0,108.0,85.0
2021-08-21,3641.0,93111.0,993.0,10.0,2600.0,38.0,1.69,132.0,119.0,93.6
2021-08-22,3746.0,93111.0,1070.0,9.0,2627.0,39.0,1.67,105.0,124.4,97.0
2021-08-23,3816.0,94584.0,1067.0,7.0,2700.0,39.0,1.54,70.0,114.2,97.7
2021-08-24,3884.0,95627.0,1070.0,9.0,2765.0,39.0,1.42,68.0,98.4,98.5
2021-08-25,4004.0,96711.0,1149.0,10.0,2806.0,39.0,1.28,120.0,99.0,103.5
2021-08-26,4095.0,97604.0,1156.0,9.0,2890.0,39.0,1.1,91.0,90.8,104.9
2021-08-27,4181.0,98298.0,1196.0,12.0,2935.0,40.0,1.0,86.0,87.0,105.7
2021-08-28,4257.0,98298.0,1233.0,13.0,2974.0,40.0,0.88,76.0,88.2,101.2
2021-08-29,4303.0,98298.0,1212.0,13.0,3040.0,41.0,0.79,46.0,83.8,91.1
2021-08-30,4345.0,99476.0,1208.0,14.0,3086.0,41.0,0.76,42.0,68.2,83.6
2021-08-31,4381.0,100935.0,916.0,11.0,3413.0,42.0,0.74,36.0,57.2,74.0
2021-09-01,4427.0,101459.0,877.0,15.0,3498.0,42.0,0.66,46.0,49.2,68.1
2021-09-02,4464.0,101793.0,825.0,18.0,3587.0,42.0,0.63,37.0,41.4,64.8
2021-09-03,4502.0,102442.0,740.0,14.0,3710.0,42.0,0.59,38.0,39.8,61.8
2021-09-04,4549.0,102442.0,687.0,13.0,3810.0,42.0,0.59,47.0,40.8,54.5
2021-09-05,4573.0,102442.0,615.0,14.0,3904.0,44.0,0.6,24.0,38.4,47.8
2021-09-06,4597.0,103405.0,531.0,15.0,4012.0,44.0,0.59,24.0,34.0,41.6
2021-09-07,4618.0,104472.0,500.0,10.0,4064.0,44.0,0.59,21.0,30.8,36.1
2021-09-08,4640.0,105061.0,441.0,8.0,4145.0,44.0,0.61,22.0,27.6,33.7
2021-09-09,4654.0,105554.0,409.0,10.0,4191.0,44.0,0.62,14.0,21.0,30.9
2021-09-10,4662.0,105989.0,360.0,8.0,4248.0,44.0,0.61,8.0,17.8,28.1
2021-09-11,4684.0,105989.0,344.0,9.0,4285.0,45.0,0.58,22.0,17.4,25.7
2021-09-12,4690.0,105989.0,335.0,10.0,4300.0,45.0,0.55,6.0,14.4,22.6
2021-09-13,4695.0,106624.0,282.0,8.0,4357.0,45.0,0.51,5.0,11.0,19.3
2021-09-14,4705.0,107198.0,243.0,8.0,4401.0,46.0,0.49,10.0,10.2,15.6
2021-09-15,4723.0,107565.0,186.0,5.0,4478.0,48.0,0.51,18.0,12.2,15.0
2021-09-16,4729.0,108306.0,149.0,7.0,4519.0,48.0,0.51,6.0,9.0,13.2
2021-09-17,4737.0,108900.0,128.0,7.0,4547.0,48.0,0.58,8.0,9.4,11.9
2021-09-18,4742.0,108900.0,121.0,7.0,4563.0,48.0,0.55,5.0,9.4,10.2
2021-09-19,4750.0,108900.0,116.0,7.0,4577.0,48.0,0.62,8.0,9.0,9.6
2021-09-20,4754.0,108900.0,114.0,7.0,4586.0,48.0,0.7,4.0,6.2,9.2
2021-09-21,4759.0,109311.0,86.0,7.0,4617.0,48.0,0.71,5.0,6.0,7.5
2021-09-22,4765.0,109837.0,77.0,7.0,4630.0,48.0,0.61,6.0,5.6,7.5
2021-09-23,4774.0,109837.0,74.0,6.0,4641.0,48.0,0.69,9.0,6.4,7.9
2021-09-24,4776.0,110333.0,74.0,6.0,4645.0,49.0,0.63,2.0,5.2,7.1
2021-09-25,4785.0,110333.0,74.0,6.0,4651.0,49.0,0.81,9.0,6.2,6.2
2021-09-26,4788.0,110333.0,73.0,4.0,4655.0,50.0,0.72,3.0,5.8,5.9
2021-09-27,4793.0,110949.0,67.0,3.0,4666.0,50.0,0.74,5.0,5.6,5.6
2021-09-28,4804.0,111534.0,53.0,3.0,4684.0,50.0,0.88,11.0,6.0,6.2
2021-09-29,4809.0,111908.0,49.0,3.0,4693.0,50.0,1.03,5.0,6.6,5.9
2021-09-30,4814.0,112123.0,45.0,2.0,4698.0,50.0,0.92,5.0,5.8,6.0
2021-10-01,4815.0,112486.0,43.0,2.0,4701.0,50.0,1.0,1.0,5.4,5.6
2021-10-02,4817.0,112486.0,41.0,2.0,4706.0,50.0,0.81,2.0,4.8,5.2
2021-10-03,4818.0,112486.0,39.0,2.0,4709.0,50.0,0.84,1.0,2.8,4.4
2021-10-04,4824.0,112779.0,34.0,1.0,4715.0,51.0,0.85,6.0,3.0,4.8
2021-10-05,4831.0,113445.0,30.0,1.0,4722.0,51.0,0.69,7.0,3.4,4.6
2021-10-06,4836.0,114066.0,29.0,1.0,4732.0,51.0,0.71,5.0,4.2,4.8
2021-10-07,4840.0,114408.0,30.0,1.0,4735.0,51.0,0.74,4.0,4.6,4.7
2021-10-08,4844.0,114600.0,32.0,1.0,4739.0,51.0,0.81,4.0,5.2,4.0
2021-10-09,4852.0,114600.0,39.0,1.0,4740.0,51.0,1.07,8.0,5.6,4.3
2021-10-10,4852.0,114600.0,39.0,1.0,4741.0,51.0,1.09,0.0,4.2,3.8
2021-10-11,4854.0,115089.0,40.0,1.0,4743.0,51.0,0.98,2.0,3.6,3.9
2021-10-12,4863.0,115462.0,40.0,1.0,4747.0,51.0,1.13,9.0,4.6,4.6
2021-10-13,4867.0,115816.0,36.0,1.0,4755.0,51.0,1.1,4.0,4.6,4.9
2021-10-14,4891.0,116474.0,33.0,1.0,4759.0,51.0,1.62,24.0,7.8,6.7
2021-10-15,4899.0,116672.0,30.0,1.0,4764.0,51.0,1.58,8.0,9.4,6.8
2021-10-16,4902.0,116672.0,28.0,1.0,4769.0,51.0,1.29,3.0,9.6,6.6
2021-10-17,4905.0,116672.0,29.0,1.0,4770.0,51.0,1.37,3.0,8.4,6.5
2021-10-18,4906.0,117196.0,27.0,0.0,4774.0,51.0,1.48,1.0,7.8,6.2
2021-10-19,4906.0,117489.0,16.0,0.0,4785.0,51.0,1.23,0.0,3.0,5.4
2021-10-20,4907.0,117677.0,14.0,0.0,4788.0,51.0,1.2,1.0,1.6,5.5
2021-10-21,4907.0,118029.0,12.0,1.0,4790.0,51.0,0.44,0.0,1.0,5.3
2021-10-22,4907.0,118233.0,10.0,1.0,4792.0,51.0,0.25,0.0,0.4,4.4
2021-10-23,4910.0,118233.0,12.0,1.0,4793.0,51.0,0.27,3.0,0.8,4.3
2021-10-24,4910.0,118233.0,13.0,1.0,4793.0,51.0,0.19,0.0,0.8,1.9
2021-10-25,4911.0,118663.0,10.0,1.0,4796.0,51.0,0.19,1.0,0.8,1.2
2021-10-26,4913.0,118849.0,7.0,0.0,4799.0,52.0,0.27,2.0,1.2,1.1
2021-10-27,4916.0,119369.0,8.0,0.0,4801.0,52.0,0.34,3.0,1.8,1.1
2021-10-28,4928.0,119672.0,11.0,0.0,4802.0,52.0,1.21,12.0,3.6,2.2
2021-10-29,4932.0,119767.0,12.0,0.0,4802.0,52.0,2.26,4.0,4.4,2.6
2021-10-30,4938.0,119767.0,12.0,0.0,4802.0,52.0,2.45,6.0,5.4,3.1
2021-10-31,4939.0,119767.0,12.0,0.0,4802.0,52.0,3.51,1.0,5.2,3.2
2021-11-01,4939.0,120161.0,10.0,0.0,4805.0,52.0,3.42,0.0,4.6,3.2
2021-11-02,4940.0,120680.0,9.0,0.0,4806.0,52.0,2.62,1.0,2.4,3.0
2021-11-03,4940.0,120680.0,8.0,0.0,4807.0,52.0,2.01,0.0,1.6,3.0
2021-11-04,4940.0,121073.0,8.0,0.0,4807.0,52.0,0.67,0.0,0.4,2.9
2021-11-05,4955.0,121480.0,7.0,0.0,4808.0,52.0,0.94,15.0,3.2,4.2
2021-11-06,4955.0,121480.0,4.0,0.0,4811.0,52.0,0.7,0.0,3.2,3.9
2021-11-07,4955.0,121480.0,2.0,0.0,4813.0,52.0,0.65,0.0,3.0,2.7
2021-11-08,4955.0,121958.0,0.0,0.0,4815.0,52.0,0.67,0.0,3.0,2.3
2021-11-09,4955.0,122231.0,0.0,0.0,4815.0,52.0,0.66,0.0,3.0,1.7
2021-11-10,4955.0,122529.0,0.0,0.0,4815.0,52.0,0.71,0.0,0.0,1.6
2021-11-11,4955.0,122821.0,0.0,0.0,4815.0,52.0,1.17,0.0,0.0,1.6
2021-11-12,4955.0,123059.0,0.0,0.0,4815.0,52.0,0.0,0.0,0.0,1.5
2021-11-13,4955.0,123059.0,0.0,0.0,4815.0,52.0,0.0,0.0,0.0,1.5
2021-11-14,4955.0,123059.0,0.0,0.0,4815.0,52.0,0.0,0.0,0.0,1.5
2021-11-15,4955.0,123338.0,0.0,0.0,4815.0,52.0,0.0,0.0,0.0,0.0
2021-11-16,4955.0,123763.0,0.0,0.0,4815.0,52.0,0.0,0.0,0.0,0.0
2021-11-17,4955.0,123925.0,0.0,0.0,4815.0,52.0,0.0,0.0,0.0,0.0
2021-11-18,4955.0,124392.0,0.0,0.0,4815.0,52.0,0.0,0.0,0.0,0.0
2021-11-19,4955.0,124589.0,0.0,0.0,4815.0,52.0,0.0,0.0,0.0,0.0
2021-11-20,4955.0,124589.0,0.0,0.0,4815.0,52.0,0.0,0.0,0.0,0.0
2021-11-21,4955.0,124589.0,0.0,0.0,4815.0,52.0,0.0,0.0,0.0,0.0
2021-11-22,4955.0,124875.0,0.0,0.0,4815.0,52.0,0.0,0.0,0.0,0.0
2021-11-23,4955.0,124875.0,0.0,0.0,4815.0,52.0,0.0,0.0,0.0,0.0
2021-11-24,4955.0,125242.0,0.0,0.0,4815.0,52.0,0.0,0.0,0.0,0.0
2021-11-25,4955.0,125512.0,0.0,0.0,4815.0,52.0,0.0,0.0,0.0,0.0
2021-11-26,4955.0,125875.0,0.0,0.0,4815.0,52.0,0.0,0.0,0.0,0.0
2021-11-27,4956.0,125875.0,1.0,0.0,4815.0,52.0,0.0,1.0,0.2,0.1
2021-11-28,4956.0,125875.0,1.0,0.0,4815.0,52.0,0.0,0.0,0.2,0.1
2021-11-29,4956.0,126276.0,1.0,0.0,4815.0,52.0,0.0,0.0,0.2,0.1
2021-11-30,4956.0,126659.0,1.0,0.0,4815.0,52.0,0.0,0.0,0.2,0.1
2021-12-01,4959.0,126838.0,0.0,0.0,4816.0,52.0,0.0,3.0,0.8,0.4
2021-12-02,4959.0,127261.0,0.0,0.0,4816.0,52.0,0.0,0.0,0.6,0.4
2021-12-03,4959.0,127498.0,0.0,0.0,4816.0,52.0,0.0,0.0,0.6,0.4
2021-12-04,4959.0,127498.0,0.0,0.0,4816.0,52.0,2.19,0.0,0.6,0.4
2021-12-05,4959.0,127498.0,0.0,0.0,4816.0,52.0,2.19,0.0,0.6,0.4
2021-12-06,4959.0,127870.0,0.0,0.0,4816.0,52.0,2.19,0.0,0.0,0.4
2021-12-07,4959.0,128170.0,0.0,0.0,4816.0,52.0,2.19,0.0,0.0,0.3
2021-12-08,4959.0,128446.0,0.0,0.0,4816.0,52.0,0.0,0.0,0.0,0.3
2021-12-09,4959.0,128756.0,0.0,0.0,4816.0,52.0,0.0,0.0,0.0,0.3
2021-12-10,4959.0,128968.0,0.0,0.0,4816.0,52.0,0.0,0.0,0.0,0.3
2021-12-11,4959.0,128968.0,0.0,0.0,4816.0,52.0,0.0,0.0,0.0,0.0
2021-12-12,4959.0,128968.0,0.0,0.0,4816.0,52.0,0.0,0.0,0.0,0.0
2021-12-13,4959.0,129250.0,0.0,0.0,4816.0,52.0,0.0,0.0,0.0,0.0
2021-12-14,4959.0,129654.0,0.0,0.0,4816.0,52.0,0.0,0.0,0.0,0.0
2021-12-15,4959.0,129931.0,0.0,0.0,4816.0,52.0,0.0,0.0,0.0,0.0
2021-12-16,4959.0,130133.0,0.0,0.0,4816.0,52.0,0.0,0.0,0.0,0.0
2021-12-17,4959.0,130312.0,0.0,0.0,4816.0,52.0,0.0,0.0,0.0,0.0
2021-12-18,4959.0,130312.0,0.0,0.0,4816.0,52.0,0.0,0.0,0.0,0.0
2021-12-19,4959.0,130312.0,0.0,0.0,4816.0,52.0,0.0,0.0,0.0,0.0
2021-12-20,4959.0,130760.0,0.0,0.0,4816.0,52.0,0.0,0.0,0.0,0.0
2021-12-21,4959.0,130955.0,0.0,0.0,4816.0,52.0,0.0,0.0,0.0,0.0
2021-12-22,4959.0,131342.0,0.0,0.0,4816.0,52.0,0.0,0.0,0.0,0.0
2021-12-23,4960.0,131580.0,1.0,0.0,4816.0,52.0,0.0,1.0,0.2,0.1
2021-12-24,4960.0,131784.0,1.0,0.0,4816.0,52.0,0.0,0.0,0.2,0.1
2021-12-25,4960.0,131784.0,1.0,0.0,4816.0,52.0,0.0,0.0,0.2,0.1
2021-12-26,4960.0,131784.0,1.0,0.0,4816.0,52.0,0.0,0.0,0.2,0.1
2021-12-27,4960.0,132107.0,1.0,0.0,4816.0,52.0,0.0,0.0,0.2,0.1
2021-12-28,4960.0,132342.0,1.0,0.0,4816.0,52.0,0.0,0.0,0.0,0.1
2021-12-29,4960.0,132342.0,1.0,0.0,4816.0,52.0,0.0,0.0,0.0,0.1
2021-12-30,4960.0,132342.0,1.0,0.0,4816.0,52.0,0.0,0.0,0.0,0.1
2021-12-31,4960.0,132342.0,1.0,0.0,4816.0,52.0,0.0,0.0,0.0,0.1
2022-01-01,4960.0,132342.0,1.0,0.0,4816.0,52.0,0.0,0.0,0.0,0.1
2022-01-02,4960.0,132342.0,1.0,0.0,4816.0,52.0,0.0,0.0,0.0,0.0
2022-01-03,4960.0,132342.0,0.0,0.0,4817.0,52.0,0.0,0.0,0.0,0.0
2022-01-04,4961.0,133007.0,1.0,0.0,4817.0,52.0,1.0,1.0,0.2,0.1
2022-01-05,4961.0,133445.0,1.0,0.0,4817.0,52.0,1.0,0.0,0.2,0.1
2022-01-06,4964.0,133826.0,3.0,0.0,4817.0,52.0,0.0,3.0,0.8,0.4
2022-01-07,4976.0,134217.0,16.0,0.0,4817.0,52.0,0.0,12.0,3.2,1.6
2022-01-08,4986.0,134217.0,32.0,0.0,4817.0,52.0,0.0,10.0,5.2,2.6
2022-01-09,5003.0,134217.0,44.0,0.0,4817.0,52.0,0.0,17.0,8.4,4.3
2022-01-10,5025.0,134217.0,77.0,0.0,4817.0,52.0,0.0,22.0,12.8,6.5
2022-01-11,5045.0,135138.0,97.0,0.0,4817.0,52.0,23.69,20.0,16.2,8.5
2022-01-12,5056.0,135685.0,106.0,0.0,4819.0,52.0,25.86,11.0,16.0,9.6
2022-01-13,5087.0,136737.0,136.0,0.0,4820.0,52.0,11.55,31.0,20.2,12.7
2022-01-14,5111.0,137348.0,157.0,0.0,4823.0,52.0,4.59,24.0,21.6,15.0
2022-01-15,5156.0,137348.0,192.0,0.0,4833.0,52.0,3.82,45.0,26.2,19.5
2022-01-16,5177.0,137348.0,206.0,0.0,4840.0,52.0,2.71,21.0,26.4,21.3
2022-01-17,5197.0,138444.0,207.0,0.0,4859.0,52.0,2.0,20.0,28.2,22.1
2022-01-18,5227.0,139069.0,221.0,0.0,4875.0,52.0,1.74,30.0,28.0,24.1
2022-01-19,5268.0,140314.0,239.0,0.0,4898.0,52.0,1.77,41.0,31.4,26.5
2022-01-20,5339.0,140862.0,288.0,0.0,4920.0,52.0,1.67,71.0,36.6,31.4
2022-01-21,5411.0,141559.0,338.0,0.0,4942.0,52.0,1.77,72.0,46.8,36.6
2022-01-22,5543.0,141559.0,438.0,0.0,4974.0,52.0,1.8,132.0,69.2,48.7
2022-01-23,5628.0,141559.0,430.0,0.0,4992.0,52.0,1.97,85.0,80.2,54.1
2022-01-24,5741.0,143821.0,594.0,0.0,5016.0,52.0,2.28,113.0,94.6,63.0
