datetime,testedPositive,peopleTested,hospitalized,serious,discharged,deaths,effectiveReproductionNumber,Tested Positive Diff,Tested Positive Diff(SMA5),Tested Positive Diff(SMA10)
2021-11-15,6140.0,73039.0,0.0,0.0,6094.0,41.0,0.0,0.0,0.0,-0.2
2021-11-16,6140.0,73039.0,0.0,0.0,6094.0,41.0,0.0,0.0,0.0,0.0
2021-11-17,6140.0,73041.0,0.0,0.0,6094.0,41.0,0.0,0.0,0.0,0.0
2021-11-18,6140.0,73041.0,0.0,0.0,6094.0,41.0,0.0,0.0,0.0,0.0
2021-11-19,6140.0,73041.0,0.0,0.0,6094.0,41.0,0.0,0.0,0.0,0.0
2021-11-20,6140.0,73041.0,0.0,0.0,6094.0,41.0,0.0,0.0,0.0,0.0
2021-11-21,6140.0,73041.0,0.0,0.0,6094.0,41.0,0.0,0.0,0.0,0.0
2021-11-22,6140.0,73041.0,0.0,0.0,6094.0,41.0,0.0,0.0,0.0,0.0
2021-11-23,6140.0,73041.0,0.0,0.0,6094.0,41.0,0.0,0.0,0.0,0.0
2021-11-24,6140.0,73041.0,0.0,0.0,6094.0,41.0,0.0,0.0,0.0,0.0
2021-11-25,6140.0,73041.0,0.0,0.0,6094.0,41.0,0.0,0.0,0.0,0.0
2021-11-26,6140.0,73041.0,0.0,0.0,6094.0,41.0,0.0,0.0,0.0,0.0
2021-11-27,6140.0,73041.0,0.0,0.0,6094.0,41.0,0.0,0.0,0.0,0.0
2021-11-28,6140.0,73041.0,0.0,0.0,6094.0,41.0,0.0,0.0,0.0,0.0
2021-11-29,6140.0,73041.0,0.0,0.0,6094.0,41.0,0.0,0.0,0.0,0.0
2021-11-30,6140.0,73041.0,0.0,0.0,6094.0,41.0,0.0,0.0,0.0,0.0
2021-12-01,6140.0,73043.0,0.0,0.0,6094.0,41.0,0.0,0.0,0.0,0.0
2021-12-02,6140.0,73043.0,0.0,0.0,6094.0,41.0,0.0,0.0,0.0,0.0
2021-12-03,6141.0,73044.0,0.0,0.0,6094.0,41.0,0.0,1.0,0.2,0.1
2021-12-04,6142.0,73044.0,0.0,0.0,6094.0,41.0,0.0,1.0,0.4,0.2
2021-12-05,6142.0,73044.0,0.0,0.0,6094.0,41.0,0.0,0.0,0.4,0.2
2021-12-06,6142.0,73105.0,2.0,0.0,6094.0,41.0,0.0,0.0,0.4,0.2
2021-12-07,6142.0,73121.0,2.0,0.0,6094.0,41.0,0.0,0.0,0.4,0.2
2021-12-08,6142.0,73121.0,2.0,0.0,6094.0,41.0,0.0,0.0,0.2,0.2
2021-12-09,6142.0,73121.0,2.0,0.0,6094.0,41.0,0.0,0.0,0.0,0.2
2021-12-10,6142.0,73123.0,2.0,0.0,6094.0,41.0,1.0,0.0,0.0,0.2
2021-12-11,6142.0,73123.0,2.0,0.0,6094.0,41.0,0.0,0.0,0.0,0.2
2021-12-12,6142.0,73123.0,2.0,0.0,6094.0,41.0,0.0,0.0,0.0,0.2
2021-12-13,6142.0,73129.0,1.0,0.0,6095.0,41.0,0.0,0.0,0.0,0.1
2021-12-14,6142.0,73129.0,0.0,0.0,6096.0,41.0,0.0,0.0,0.0,0.0
2021-12-15,6142.0,73131.0,0.0,0.0,6096.0,41.0,0.0,0.0,0.0,0.0
2021-12-16,6142.0,73131.0,0.0,0.0,6096.0,41.0,0.0,0.0,0.0,0.0
2021-12-17,6142.0,73134.0,0.0,0.0,6096.0,41.0,0.0,0.0,0.0,0.0
2021-12-18,6142.0,73134.0,0.0,0.0,6096.0,41.0,0.0,0.0,0.0,0.0
2021-12-19,6142.0,73134.0,0.0,0.0,6096.0,41.0,0.0,0.0,0.0,0.0
2021-12-20,6142.0,73138.0,0.0,0.0,6096.0,41.0,0.0,0.0,0.0,0.0
2021-12-21,6142.0,73141.0,0.0,0.0,6096.0,41.0,0.0,0.0,0.0,0.0
2021-12-22,6142.0,73141.0,0.0,0.0,6096.0,41.0,0.0,0.0,0.0,0.0
2021-12-23,6142.0,73146.0,0.0,0.0,6096.0,41.0,0.0,0.0,0.0,0.0
2021-12-24,6142.0,73148.0,0.0,0.0,6096.0,41.0,0.0,0.0,0.0,0.0
2021-12-25,6142.0,73148.0,0.0,0.0,6096.0,41.0,0.0,0.0,0.0,0.0
2021-12-26,6142.0,73148.0,0.0,0.0,6096.0,41.0,0.0,0.0,0.0,0.0
2021-12-27,6142.0,73152.0,0.0,0.0,6096.0,41.0,0.0,0.0,0.0,0.0
2021-12-28,6142.0,73154.0,0.0,0.0,6096.0,41.0,0.0,0.0,0.0,0.0
2021-12-29,6142.0,73154.0,0.0,0.0,6096.0,41.0,0.0,0.0,0.0,0.0
2021-12-30,6142.0,73154.0,0.0,0.0,6096.0,41.0,0.0,0.0,0.0,0.0
2021-12-31,6142.0,73154.0,0.0,0.0,6096.0,41.0,0.0,0.0,0.0,0.0
2022-01-01,6142.0,73154.0,0.0,0.0,6096.0,41.0,0.0,0.0,0.0,0.0
2022-01-02,6142.0,73154.0,0.0,0.0,6096.0,41.0,0.0,0.0,0.0,0.0
2022-01-03,6143.0,73154.0,0.0,0.0,6096.0,41.0,0.0,1.0,0.2,0.1
2022-01-04,6143.0,73174.0,0.0,0.0,6096.0,41.0,0.0,0.0,0.2,0.1
2022-01-05,6146.0,73175.0,4.0,0.0,6096.0,41.0,0.0,3.0,0.8,0.4
2022-01-06,6152.0,73177.0,10.0,0.0,6096.0,41.0,0.0,6.0,2.0,1.0
2022-01-07,6161.0,73188.0,10.0,0.0,6096.0,41.0,0.0,9.0,3.8,1.9
2022-01-08,6185.0,73188.0,10.0,0.0,6096.0,41.0,0.0,24.0,8.4,4.3
2022-01-09,6202.0,73188.0,25.0,0.0,6096.0,41.0,0.0,17.0,11.8,6.0
2022-01-10,6213.0,73188.0,45.0,0.0,6096.0,41.0,20.79,11.0,13.4,7.1
2022-01-11,6230.0,73713.0,81.0,0.0,6096.0,41.0,24.29,17.0,15.6,8.8
2022-01-12,6267.0,73915.0,124.0,0.0,6097.0,41.0,11.42,37.0,21.2,12.5
2022-01-13,6367.0,74343.0,222.0,0.0,6098.0,41.0,8.95,100.0,36.4,22.4
2022-01-14,6455.0,74675.0,289.0,0.0,6098.0,41.0,7.07,88.0,50.6,31.2
2022-01-15,6592.0,74675.0,345.0,0.0,6098.0,41.0,4.98,137.0,75.8,44.6
2022-01-16,6734.0,74675.0,400.0,0.0,6098.0,41.0,4.75,142.0,100.8,58.2
2022-01-17,6827.0,76909.0,648.0,0.0,6131.0,41.0,4.72,93.0,112.0,66.6
2022-01-18,6987.0,77671.0,788.0,0.0,6151.0,41.0,4.69,160.0,124.0,80.2
2022-01-19,7222.0,78789.0,1006.0,0.0,6168.0,41.0,4.37,235.0,153.4,102.0
